Timestamp,Roll,Pitch,Yaw
1740963304.5524483,-0.05402481103104448,-0.0679254870966668,36.80725038267581
1740963304.570615,-0.05103294240334457,-0.06462498783296598,39.036130406139826
1740963304.5888443,-0.06467202791436685,-0.0590258843013922,35.38191671467157
1740963304.6069992,-0.06427379750539065,-0.05061219695575946,32.984706554250515
1740963304.6251845,-0.047376155178891474,-0.05174035838946695,32.36351506784384
1740963304.643341,-0.04467673867299728,-0.046702024984133166,32.408909179462185
1740963304.661517,-0.046989487769295915,-0.04371870339624278,36.877499675095365
1740963304.6796746,-0.04983320912703155,-0.042090595700233664,33.31275589445473
1740963304.6979394,-0.04395553098249954,-0.04789816959423543,25.57054228481353
1740963304.7160869,-0.03834483624225691,-0.03078435520656193,18.166915329874595
1740963304.7342937,-0.043973776402463485,-0.039482232682188804,21.1703973962167
1740963304.7525249,-0.03775649641450473,-0.028870176175311298,15.786498005795254
1740963304.7707016,-0.03670249869543592,-0.030956530347189336,20.59062743868929
1740963304.7888687,-0.028945648932700255,-0.029886197370093088,13.905578591408496
1740963304.8070557,-0.03132567450143731,-0.03008174111957546,13.730083509818469
1740963304.825331,-0.04100581379186423,-0.030894578573853415,13.562263273639354
1740963304.843514,-0.05026261601815795,-0.03167186858287386,5.398936160462645
1740963304.8617342,-0.035198109094464775,-0.03485301812225427,12.512532246806897
1740963304.87995,-0.03364296580354262,-0.02081603192682425,13.059406434465206
1740963304.8982103,-0.0443467578758937,-0.023844612080799646,6.733686881573574
1740963304.9163113,-0.040563756273572386,-0.024911066987424225,0.6846071025227385
1740963304.9345381,-0.05711813162708292,-0.03388785849028515,4.223686792141735
1740963304.9527633,-0.05643699403014619,-0.03574252965591719,-1.2926652450790987
1740963304.9708953,-0.049061086838262255,-0.033850439050197745,-3.3797324479461377
1740963304.9891086,-0.04689961459009797,-0.04366474994833754,-8.133459695819909
1740963305.0072567,-0.037503837078898095,-0.03959438197476882,-6.414365413288312
1740963305.0255344,-0.0425757599434854,-0.04670824042384006,-4.770451487640092
1740963305.0436356,-0.054176744827472846,-0.05168810601592585,-11.319385877126562
1740963305.0618813,-0.05179152463716649,-0.0644185523834143,-6.0172090976214
1740963305.080034,-0.04156913763199681,-0.058829152829710116,-1.5013193483181055
1740963305.098244,-0.044004290549860076,-0.05470861026189079,-4.0697955486462085
1740963305.1163986,-0.05860609894751248,-0.05872592240354812,-5.068757174684292
1740963305.134588,-0.06520391568773116,-0.06072281461182483,-5.008077332221389
1740963305.152782,-0.06478658274583556,-0.05957530440039949,-12.60688039523975
1740963305.170927,-0.07541294093211513,-0.06031557071593728,-9.171817598824926
1740963305.189141,-0.07638568881759145,-0.059185501751135586,-13.512165966638927
1740963305.2072942,-0.07425016200271256,-0.06908793903084505,-16.776628134381244
1740963305.2255366,-0.06548644967862273,-0.07368313605661887,-17.241100435532147
1740963305.2437272,-0.06505319570698492,-0.060957254302914946,-16.27394299472397
1740963305.2620373,-0.04315297527011519,-0.07147291599434334,-21.941554973877842
1740963305.2802334,-0.04493131972202805,-0.06433563115525531,-13.45308086959083
1740963305.2984905,-0.04600862752214366,-0.0685326069463765,-9.026188974981705
1740963305.3167076,-0.04825896693944986,-0.06276193695009054,-6.1942926565128245
1740963305.3348703,-0.04062922305261964,-0.057853763921279666,-12.30271333207537
1740963305.353106,-0.036381520387261265,-0.05560721607450565,-8.186620390173555
1740963305.3712025,-0.028053176727218486,-0.05040248259347703,-7.9010172500775795
1740963305.389339,-0.024974630461489723,-0.053376425753814995,-14.088860759409368
1740963305.407484,-0.020806851574549888,-0.05438451651187332,-19.852031931528828
1740963305.4257197,-0.02295335897126946,-0.06212173060486878,-15.414832884842689
1740963305.443809,-0.031126043985054412,-0.06642924267786615,-8.478770997476012
1740963305.4620836,-0.03219486460954204,-0.0686985039242794,-14.865531161255388
1740963305.480268,-0.030771014468880996,-0.07086473915109888,-11.411200251467484
1740963305.4984834,-0.026969474360282537,-0.05645760397744129,-9.091492085694473
1740963305.5166974,-0.02946095789720201,-0.061646250251239945,-16.454722380474774
1740963305.5348783,-0.027547307773702033,-0.0494814417240311,-14.762067190120991
1740963305.553083,-0.018961876262703622,-0.059875568520190464,-16.750617225015592
1740963305.571234,-0.014439707018836161,-0.06182999940469882,-17.965134828322356
1740963305.5909116,-0.007067647057324852,-0.05574043964582721,-21.921320877056942
1740963305.6094134,0.007266588087265211,-0.045665810064629185,-15.09712432198916
1740963305.6275682,0.013707515410842922,-0.036596170648395474,-13.037212098328071
1740963305.6458364,0.022318664101805743,-0.04263467451718677,-11.067385065279804
1740963305.6640236,0.03840902958820467,-0.04470524094284568,-9.326477941690584
1740963305.6822739,0.028155150017893874,-0.044874386112343165,-9.505392190257838
1740963305.7004335,0.028771052290998706,-0.04563570833894979,-2.1232958789814242
1740963305.7186491,0.03551118315229327,-0.03471317420187438,-3.589479304660066
1740963305.736743,0.022937841014138056,-0.04512774690806776,-2.069104819494896
1740963305.754875,0.027424494025838332,-0.06168144952578407,-2.82848673908245
1740963305.773082,0.028682791715611014,-0.061707756204713304,3.1811245299406465
1740963305.7911785,0.02683326953974473,-0.06173556932188188,5.479164040663175
1740963305.8093133,0.0226130518721295,-0.06850663464942135,1.04871882631954
1740963305.8273964,0.023482643580768604,-0.05903841797571837,5.305098345596495
1740963305.845536,0.02737787655996279,-0.06900537312259819,10.888354682030842
1740963305.8636324,0.028031830044860838,-0.06810558809295263,14.210146682076154
1740963305.8818426,0.031120116029723914,-0.07891941972305982,12.105956570954373
1740963305.8999827,0.03895402188708225,-0.08248203359219912,14.973899621841541
1740963305.9182074,0.04218109979700199,-0.08468770023076949,6.525287574738762
1740963305.936311,0.03912638854862098,-0.08739708681286412,4.556188863881893
1740963305.9544542,0.0416907159358572,-0.0923753010587709,4.570095511367142
1740963305.9726503,0.044142898776923255,-0.0971358053585437,-0.3716133656395533
1740963305.9908035,0.043450078583292716,-0.08400674426140504,-3.8564316540147927
1740963306.0089011,0.02928530632759044,-0.08061659916319346,-0.5582123160758949
1740963306.0269773,0.04698542751397919,-0.07982080899582729,-4.264116057825165
1740963306.0451221,0.03515088685201659,-0.07049058155997906,-2.6779587850682587
1740963306.0632095,0.029347073049665235,-0.05973732781913654,-7.7389945213573625
1740963306.081344,0.03909698279794314,-0.06536469066765263,-1.954540949793313
1740963306.0994186,0.04721556662623473,-0.06340274389559293,-5.370133796663406
1740963306.117574,0.04150659290928457,-0.07067169126335646,-3.674551433608346
1740963306.1356359,0.03297278339119754,-0.07459842675434558,-10.271412314391899
1740963306.153863,0.03889888483126935,-0.07406983138793237,-17.583041702352386
1740963306.1720474,0.04274678652821735,-0.08156589574800921,-15.99277719163851
1740963306.1902366,0.04211713767564094,-0.0844008436553359,-19.751436618886014
1740963306.2083318,0.036015951611721754,-0.09503880639944869,-21.031254892120277
1740963306.2264946,0.033235869359884186,-0.08689144891569535,-20.211412781798376
1740963306.2447174,0.04038002016292214,-0.09379527685240893,-14.91097683881214
1740963306.262857,0.02212818119592611,-0.0997546763535986,-22.019706292619098
1740963306.2810388,0.02362771735595684,-0.0975137723081484,-20.597699293043036
1740963306.2991369,0.01588235643392926,-0.10025978376418478,-27.267124528363453
1740963306.3175542,0.0024000492200772945,-0.08457263167847741,-20.18497510140528
1740963306.3356857,0.011510210765973245,-0.08299723482033768,-24.044081899949642
1740963306.3539135,0.014701565569530077,-0.08946086519860412,-24.947619115851158
1740963306.372008,0.0005560795275342811,-0.09074827390192053,-22.03592899103831
1740963306.3902001,0.0005476749088374278,-0.0931832169662284,-13.455381937573057
1740963306.4082844,-0.010531791864272985,-0.11030472690318843,-5.250083988411809
1740963306.4265077,-0.003914931001725891,-0.11067675794696975,-3.926405502515914
1740963306.44467,0.007308509023517053,-0.10918550263256334,-9.412267636080841
1740963306.4628432,0.0008570268096269101,-0.10961285444655369,-5.162090761747965
1740963306.481018,0.0045151766934466014,-0.10387597962650394,-3.1156720172791483
1740963306.499118,0.01898403885825932,-0.09839435893740782,-2.3740233347487307
1740963306.5172591,0.019396326260960602,-0.10112073454077002,-1.6648088317751275
1740963306.5353334,0.01917761033990097,-0.09636836124954773,5.757702754344711
1740963306.5534635,0.012214575393646347,-0.0899814812428522,3.5588391811347857
1740963306.5715923,-0.007273257538772209,-0.0991795534939644,10.93211631645894
1740963306.589848,-0.014261036710657583,-0.1030559242894244,8.97128279448172
1740963306.6079977,-0.02035106503146148,-0.08720785596435555,6.6238998712307815
1740963306.626179,-0.03654147447636827,-0.0781808150517785,13.060430603324505
1740963306.6442971,-0.031850475061656586,-0.0756614695168218,5.955889768881293
1740963306.6625404,-0.017508960037472474,-0.07017374717525986,0.44844523103245226
1740963306.68074,-0.018566254359700995,-0.07719571206351533,4.681575503527464
1740963306.698892,-0.026326361063211658,-0.0753300153962236,9.861487953638782
1740963306.7170804,-0.01779070730380765,-0.07416142309075435,14.814869683136845
1740963306.735174,-0.008421339964032465,-0.07303873969207617,20.5129029007707
1740963306.7547865,-0.0025432089078288693,-0.08233533971028506,22.745146282196806
1740963306.7732701,-0.009144048789636086,-0.07718227815443945,17.00898806288622
1740963306.7914772,0.009593595787021911,-0.07958571292215873,22.130663383705617
1740963306.809657,0.007354154366503583,-0.08311918809832101,14.539777611443348
1740963306.8278108,0.0027990387231256603,-0.07855054601285945,7.280860543410153
1740963306.8460405,-0.0040502092238896325,-0.0931746688977627,3.1533808425501384
1740963306.8641276,-0.006303124834291615,-0.09488576706432726,8.88099703947248
1740963306.882294,-0.0023209570796381123,-0.08363930806910463,9.098000930694441
1740963306.9004183,-0.008322865758421456,-0.07169722684762293,9.52143571743349
1740963306.9186006,-0.0006426794187332609,-0.06945115830506506,13.912190464335268
1740963306.9367194,-0.00853635702581967,-0.07097010923400106,10.454292226230644
1740963306.9548664,0.00714727106685038,-0.07365509447832098,8.514355164672068
1740963306.9730413,0.005630276348826224,-0.0646144163551352,13.51376243993035
1740963306.991168,0.026817100847672165,-0.060847510632188566,20.339035653122536
1740963307.0093143,0.022604278687920892,-0.06213598115865785,19.398299081678896
1740963307.0273905,0.018575693935433797,-0.06336810359823163,18.498703308557396
1740963307.0455625,0.00925584074175863,-0.06270455843638571,13.320112806681225
1740963307.063656,0.02419133370012001,-0.07802166658293179,13.051942154095588
1740963307.0818691,0.01827046232148092,-0.07550117898585285,12.320157815648159
1740963307.1000354,0.014426950687761982,-0.07064585503248456,13.181042692860077
1740963307.1182508,0.01685664926005363,-0.06296600564589667,6.82003379569111
1740963307.1363378,0.012467346279957738,-0.06294012271366871,10.319743795498889
1740963307.1544776,0.017444069467285047,-0.06169380297643242,9.707445426938456
1740963307.1726208,0.018530647321772932,-0.05988933160693615,9.121924420350103
1740963307.1908793,0.026910633742297695,-0.07223184424155588,6.088866802991487
1740963307.2090764,0.022071816688381353,-0.059548507239314714,4.624428364337518
1740963307.2272248,0.018054606962459443,-0.034525855152491125,11.152582934915294
1740963307.2454646,0.01423091155235575,-0.03939772251568139,8.981120851602459
1740963307.2636108,0.004411820479867434,-0.03857269582561594,9.98803029137302
1740963307.281831,0.0066795181329784275,-0.04205767032076516,7.017655056029723
1740963307.3000572,0.008240926131231223,-0.04601414529324306,7.967657466371929
1740963307.3182564,0.007896381705376501,-0.05099019028148468,7.546793028284917
1740963307.3363538,0.005119824720664762,-0.05944316429092199,0.8374397940805984
1740963307.3546095,-0.006073427953332861,-0.06933129109277203,-1.7968917550849066
1740963307.3727715,-0.010076482271559644,-0.06168538342894289,-6.087904364608288
1740963307.390885,-0.005951004784515281,-0.05621280618551196,-2.243600795100943
1740963307.4090707,-0.020433077021369043,-0.0441996357576038,5.471377503675524
1740963307.4271657,-0.012798911775521029,-0.05049644966444677,1.6379230224106056
1740963307.4453273,-0.015272566029837419,-0.04978955767163205,4.963659753402236
1740963307.4634268,-0.02192834850264277,-0.060738913307196433,1.4176205488736118
1740963307.4815753,-0.02525162562562278,-0.04915587767748419,6.420542925783207
1740963307.4996867,-0.03026565998476519,-0.041155268855301824,0.5199320338454951
1740963307.5179112,-0.031381632959155074,-0.02797537439240179,-7.263630236212158
1740963307.5360427,-0.02140738614370421,-0.03439462688975821,-3.376953951227901
1740963307.5542293,-0.013117486544837144,-0.042956678244142586,-2.7702418360314196
1740963307.5723183,-0.014357955137399354,-0.05111978396503223,-0.2119339666249167
1740963307.5904403,-0.008198639701603293,-0.04549032882187183,3.903914947994417
1740963307.60862,-0.0028949069826123813,-0.041937141650319455,0.5281047112684707
1740963307.6267633,0.020494718074136963,-0.02998549803571933,0.43259080041242004
1740963307.6448405,0.028786567907189985,-0.020395899167425176,2.2971592255201125
1740963307.662942,0.02815199480543338,-0.03134676945489355,-4.753671250673535
1740963307.6810489,0.025104938749853988,-0.03697447358857806,-4.086751793185495
1740963307.6992104,0.03076244450462079,-0.026450361711463553,-3.448998416543574
1740963307.7173657,0.02451603052566992,-0.02311904174382499,-1.014666478963377
1740963307.7354631,0.03444228791223579,-0.028491311992503113,-0.7948434169907475
1740963307.75365,0.0280445439200681,-0.03550329742650636,-3.3942156031797834
1740963307.7717192,0.02192419331988394,-0.017663661799911745,2.569483815379419
1740963307.789901,0.031386652946014115,-0.027579308614054564,8.859625231381145
1740963307.808005,0.024525235783952663,-0.018704546118241676,2.7175727716142637
1740963307.8261962,0.037007130291816695,-0.010786199382538704,9.32911897780081
1740963307.8442822,0.02682713834944932,-0.004470747158901922,4.563199389246354
1740963307.862441,0.017710844605219742,-0.011292617986191529,6.800797257984517
1740963307.8806,0.024263184195708467,-0.004987699334709672,6.342391354329649
1740963307.898724,0.034813459285105444,-0.013595606256114712,5.9040327045016445
1740963307.918379,0.03637483768295871,-0.005921550720638156,1.7746810999886842
1740963307.936814,0.03235225177798336,0.002621735686036181,7.582984154301289
1740963307.9548953,0.02545128482416799,0.010171987892031664,2.5099057738813038
1740963307.9730425,0.025578921156767905,0.01556802901268042,9.749846492813276
1740963307.991123,0.02447623531392222,0.010310900345737586,7.376396339892422
1740963308.0093064,0.025252126266376747,0.004086795413137341,5.106743187144661
1740963308.027382,0.031508672264389255,-0.003107604295703491,-1.4959004734579082
1740963308.045559,0.0374916036237124,-0.009987374642345642,-3.1142122692399106
1740963308.0636096,0.03771006305563203,-0.017202652378157893,-10.152629709274485
1740963308.0818155,0.037299170877217784,-0.03384565946411208,-7.887962028183695
1740963308.0999422,0.017299309504508448,-0.041228231008533435,-15.113216337671552
1740963308.1181383,0.0208265130273689,-0.0323905186226157,-17.086409728954223
1740963308.136269,0.03283258338091748,-0.030029153784629573,-10.967416017543119
1740963308.1543467,0.024074827863346457,-0.02960989402880328,-4.601868710560459
1740963308.1724374,0.018762677807790486,-0.02310048753053219,-2.939884529955985
1740963308.1905682,0.024060931228777147,-0.030916276244953477,-9.568874259382822
1740963308.2087197,0.013219369519186362,-0.028008863566405567,-15.907961440299852
1740963308.2268453,0.012045375496013219,-0.02645482516500832,-20.966864462576403
1740963308.2450213,0.010923739891030574,-0.031076700223224018,-20.21092003118484
1740963308.2631178,0.022125655272302133,-0.029387368609723238,-14.519893892028257
1740963308.2812862,0.022397820836137852,-0.018594011398886064,-13.452270904063482
1740963308.299456,0.01898589132033961,-0.005822066752335674,-17.60581594807799
1740963308.3176732,0.02124398707164672,-0.0027789239886822437,-16.014555461786276
1740963308.33576,0.021558658835938948,-0.007852058371023096,-13.464278448318943
1740963308.3539894,0.02185169697428521,-0.012670451871740623,-9.306432076719096
1740963308.3721347,0.027633354214510963,-0.00017797310142783976,-7.642535897485924
1740963308.3902829,0.02950120367841948,-0.003513383703214767,-4.504084906103336
1740963308.4083722,0.04351388025311181,-0.00608818053194852,2.913935159103743
1740963308.4265137,0.03795700594342518,-0.0030463327520437924,6.355520673675477
1740963308.4446626,0.04240988724592908,-0.0038044898786956274,2.2221941351749024
1740963308.4628007,0.043017033962312816,0.0015827434577280176,-0.5091207618981093
1740963308.4808764,0.03016109413154816,0.0012314329433759474,3.0821636775014682
1740963308.4989705,0.03190344267527596,0.002114385622616415,7.200114756657365
1740963308.51719,0.027480735748359207,-0.009823793288885746,11.137977381733062
1740963308.5353217,0.026294835911234153,-0.002948783807570329,10.48989558136663
1740963308.5534751,0.01964804623128657,-0.007390531732321419,3.4977707687179986
1740963308.5715842,0.007798022260975122,-0.009795771035630408,7.720480213627272
1740963308.5897856,0.00502991491617099,-0.008428059012138776,11.758519855193605
1740963308.6079755,0.006663011256850592,-0.016915708740982083,13.064957344537202
1740963308.626214,0.005164843610698439,-0.009733696861640304,19.459994975989723
1740963308.6443202,0.011689428582809386,-0.0028563281694508336,19.214352432738856
1740963308.6624894,0.008149996212991319,-0.0005774412242798058,12.716486212020374
1740963308.6806707,0.0022940376488759795,-0.001448147459755136,10.016763253805806
1740963308.6988099,-0.003271074658078233,0.003205510516802441,13.72395017866001
1740963308.7169187,0.0036125526588055255,0.007673571279584146,20.473472269001263
1740963308.7350152,0.004698291807238674,0.006440490781847242,22.445677437027303
1740963308.7531796,0.003290738866658739,0.008313327714948452,20.614201858766474
1740963308.7712688,-0.0005241006100049545,0.0052079365420274,18.028959161663153
1740963308.7894263,-0.012151751727344388,0.0022403677053157633,17.079517235353503
1740963308.8074937,-0.018338945623156015,-0.0036505406935814595,21.794589601455797
1740963308.825686,-0.01506484236792609,0.00543587548332083,25.257996428292337
1740963308.8437726,-0.01561693194473095,0.011049048359014851,20.652330243051342
1740963308.8620074,-0.005134351538893262,-0.00011184502183895703,16.0188356323842
1740963308.8801053,0.0073356924087852726,0.0063368633905576425,21.183812832484158
1740963308.8982575,0.0015234038915362506,-0.004625777120505528,27.874250863008086
1740963308.91638,0.00024408687929636545,-0.007164636164614907,24.021106407668437
1740963308.9345474,-0.012585510351630653,-0.015690257058967122,21.77244561024279
1740963308.9526944,-0.024854036727810443,-0.023843030909382997,15.642131622573906
1740963308.9708123,-0.023140640069632797,-0.02735654102523018,16.357738152402735
1740963308.9888852,-0.016012827348632304,-0.03132195398749259,18.079530900677636
1740963309.0069604,-0.009787896107507712,-0.01860545357828227,10.909554302035488
1740963309.0251062,-0.0019953630532523903,-0.024810892829258677,2.8622368860693506
1740963309.0432212,-0.004945179816621858,-0.0386619541060818,5.020562482841603
1740963309.0613322,-0.00043052559378734326,-0.02807709277791664,4.640010765016699
1740963309.0808542,0.005720537559492107,-0.02835505417580376,4.024565903692992
1740963309.0992694,-0.003051621090400176,-0.02434752595301123,10.814962801821217
1740963309.1174421,-0.018230312300439346,-0.033989177551232375,10.947389460897718
1740963309.1356223,-0.0063564310252457335,-0.02787076648889515,16.791622505649038
1740963309.1538498,-0.01704245711395624,-0.03852357216094871,14.373550907247285
1740963309.171983,-0.01566899690480813,-0.03161160700744544,19.63087340274956
1740963309.1902206,-0.0259825692337083,-0.020109054359959216,13.594215804079749
1740963309.2083046,-0.029708025197862333,-0.015243420789860573,8.25825100414735
1740963309.2264943,-0.024098853481504274,-0.011793037017077186,2.7189470522872403
1740963309.2446935,-0.03219682173649379,-0.021338602628352313,7.407191896583614
1740963309.2628536,-0.0362695450892008,-0.029848628676234643,10.652275887925969
1740963309.2810223,-0.04817270308449659,-0.04969837827810143,3.23605495068274
1740963309.2991722,-0.054631753586281306,-0.0551638893473874,6.223858750118423
1740963309.3173456,-0.05467498427357556,-0.05058588431894444,6.4107029542921685
1740963309.335483,-0.06264045302753259,-0.04316422349750215,3.496213934060139
1740963309.353632,-0.06233344295823594,-0.02870569305518452,7.759855179124765
1740963309.3717234,-0.058366757638821716,-0.02528371361019938,9.857655175484188
1740963309.3899515,-0.04907530039574272,-0.025071547875434187,11.863713052752859
1740963309.4080431,-0.04752586457849393,-0.02242012031698902,13.782040926685312
1740963309.426245,-0.052184164969942236,-0.01619831291426356,5.418492968977294
1740963309.444361,-0.0462091007063702,-0.02557829260971061,7.99467146864251
1740963309.4624991,-0.04294300878194063,-0.022285110437632743,5.684404136946683
1740963309.4806662,-0.04533574922502949,-0.022205828285756252,7.256478125747568
1740963309.4987981,-0.045794463306647604,-0.022747200510760204,10.50815321287439
1740963309.5169065,-0.043169081990975876,-0.020819004827184875,8.101540382129198
1740963309.5350041,-0.04615122314941628,-0.016526260782431086,2.723042057686338
1740963309.5531528,-0.04842042585347109,-0.011784058525633738,8.489870879911464
1740963309.5712283,-0.045675187522038405,-0.01583383760286996,4.309518087972346
1740963309.5893798,-0.0491974842057746,-0.01604064194890353,0.3119827354197291
1740963309.6074681,-0.05009193939893129,-0.012560156039452312,4.551080859256932
1740963309.6256433,-0.04543704750616025,-0.013517815999954502,7.16519349239952
1740963309.643762,-0.04282012694730321,-0.015051907277953741,4.896795439073127
1740963309.6619854,-0.03908806467804882,-0.022051329776479393,0.95233036069388
1740963309.6800814,-0.02197430796457976,-0.021371349115298123,1.369711883073443
1740963309.6982405,-0.013677517517093694,-0.01949855103720874,5.7263504609376294
1740963309.7163463,-0.017963685744096108,-0.01464110171557755,-2.2849017033918813
1740963309.7345178,-0.03253532756388193,-0.019204396909485916,-7.318818565705822
1740963309.7526867,-0.04274025120715237,-0.020486161060422312,-14.792513456564993
1740963309.7708547,-0.03902211123939614,-0.02537187938497948,-19.323748964361066
1740963309.7890089,-0.035470624159686555,-0.018446996957186296,-23.656822040893005
1740963309.8071923,-0.0449397516772899,-0.0013692176105749923,-23.209033964528395
1740963309.8253987,-0.05028918525871274,-0.01075485779845527,-14.844338723495241
1740963309.8434916,-0.05475964278244669,-0.017858616979159286,-18.004227295756877
1740963309.8617,-0.05602323146141273,-0.025321469703023857,-21.407684194541616
1740963309.8797934,-0.051724643835760656,-0.026328994450722495,-27.229030164261673
1740963309.8979993,-0.04700495342779236,-0.027901353732032962,-20.97331703235324
1740963309.916074,-0.04064776777877159,-0.028188472376567922,-13.647285293300921
1740963309.9343119,-0.04435358288352669,-0.02784905626475445,-14.734186184709648
1740963309.9524086,-0.03811654838375774,-0.04342760117999377,-13.630793473692004
1740963309.9705582,-0.03215227523533017,-0.05832485678006729,-15.178283008873482
1740963309.9887054,-0.03073024879938583,-0.04993184692666225,-8.10568281831944
1740963310.0068297,-0.028756339534672645,-0.04618978586747795,-11.252270616650218
1740963310.0249016,-0.028708184746109717,-0.03648801428651639,-6.507438337954395
1740963310.0430758,-0.017026348916441066,-0.04007426903835153,1.3940084002914883
1740963310.061263,-0.02116606424536599,-0.037992177526415524,8.682750144067871
1740963310.0793607,-0.03492867352598642,-0.021296888021241453,1.3526615672302604
1740963310.0975893,-0.02970099596252839,-0.012666804021451795,-2.5155629437116405
1740963310.1156802,-0.028386107656473224,-0.017931374089502246,-0.06015293741489236
1740963310.1338825,-0.017974478201909186,-0.030855470973298604,-1.42962808221268
1740963310.1520503,-0.016562399742806478,-0.03344883753329328,6.249753123565402
1740963310.170234,-0.02562740006698119,-0.022463909294006056,10.121680963942698
1740963310.1883197,-0.02571993843765203,-0.02176546693998566,4.545192747566805
1740963310.206482,-0.024579260999667903,-0.014377643759532661,1.712287224258899
1740963310.2246432,-0.021652637887214606,-0.023210539622762996,1.050619753159991
1740963310.2442765,-0.026831563597504868,-0.02923523254437574,-4.173476187575197
1740963310.2626984,-0.04154065585714597,-0.03557700705171127,-0.19299208925445077
1740963310.2808022,-0.04154342230930103,-0.0398098224995939,-7.9453763776562685
1740963310.2992084,-0.024382595021294244,-0.04754902627158823,-5.252506846351411
1740963310.317629,-0.02145958479570124,-0.04943454735890218,2.5061128182921957
1740963310.3357122,-0.0038816470045449705,-0.05925516143578226,2.8291453124210806
1740963310.3539624,-0.0030792597400445152,-0.05448224772781394,3.1644489526805772
1740963310.3720324,0.0007483223653811182,-0.050544235294274195,9.43487491166486
1740963310.3902214,-0.009061763371264455,-0.057797785547814604,3.77528552214374
1740963310.4082956,-0.011093733227329337,-0.06655104677280574,2.760313576974168
1740963310.4264247,-0.006920168322353689,-0.06698379437538098,9.989303327018511
1740963310.4446247,-0.008436532455145097,-0.05944392741028165,10.915843178059925
1740963310.4627678,0.00788955370980783,-0.0546750361546255,5.6970104120927045
1740963310.4808433,0.006332720118894962,-0.044587127144279454,12.41426706638045
1740963310.4989245,0.006681783091783648,-0.04902054352181784,4.301144741527153
1740963310.5170689,-0.0052041782262132906,-0.059990725939327985,3.044252361046188
1740963310.5351677,0.0030119875652214216,-0.05765051512196274,7.718270778405384
1740963310.5533159,-0.004434497298415988,-0.0572442086464457,10.510055901622643
1740963310.5714264,0.003728503794565542,-0.05502341821547286,13.179749174475482
1740963310.589574,0.011550112171798108,-0.04799645785875306,10.91963396556
1740963310.6077087,0.0061725865396699674,-0.05962244649212012,14.694832573658061
1740963310.6258845,0.0010111483509548666,-0.06404613714752828,12.097144289374466
1740963310.644025,-0.006380076236179345,-0.061528711667328234,12.027134807624137
1740963310.662246,-0.012210437373926589,-0.04932043469343746,14.898524934310206
1740963310.680345,-0.023301376922797448,-0.054186062399077695,12.299910003260104
1740963310.698489,-0.02958464949009453,-0.052707966279465675,5.121325080776553
1740963310.7166378,-0.023396202738119508,-0.048245270936572424,9.313896090062503
1740963310.7347732,-0.029094933049484104,-0.04703090392864024,13.71372707170704
1740963310.7528403,-0.029641094523931592,-0.03730734522729701,16.683010270747808
1740963310.7709136,-0.025873930612416697,-0.031049494930559467,19.522439177990826
1740963310.7890618,-0.02899133826453261,-0.03241011645522991,23.23179621823468
1740963310.8071396,-0.03138362936894923,-0.028212392858686507,15.836497978267918
1740963310.8253033,-0.03856435425810212,-0.014407743925317065,16.238006706626727
1740963310.843379,-0.04543522853705648,-0.01895962495065236,11.814248645933153
1740963310.861578,-0.03669282220113406,-0.020864255625806318,13.642979615292763
1740963310.8796504,-0.027689311863954257,-0.02208176491073885,9.190953998114011
1740963310.897831,-0.02646253577363301,-0.03298196103163912,12.358029544689387
1740963310.9159796,-0.014916990297473565,-0.023279461185494694,14.254739703610655
1740963310.9341948,-0.011189057546152195,-0.018872507059153255,16.76091154300449
1740963310.9522772,-0.03643439300300172,-0.022009214507030594,15.928006279980142
1740963310.9704242,-0.03909824591083819,-0.018886950908033218,19.79455699529564
1740963310.988548,-0.04164560176884385,-0.01590123182206332,24.7944123155544
1740963311.0066457,-0.03919954210078685,-0.010006547236086277,27.962831645383787
1740963311.0247788,-0.047877217610643376,-0.0006683401962985554,31.54709733500754
1740963311.0428872,-0.050668940428628025,0.0039792749793540255,34.58400224198627
1740963311.0610487,-0.038651054668793906,-0.01054476038646833,38.886817786747976
1740963311.0791123,-0.03327053527764062,-0.020776959047799068,35.23913391515472
1740963311.0972462,-0.03057696359653764,-0.020150767135817798,27.074981450795555
1740963311.115307,-0.02800058397884692,-0.015270660021213463,31.776838146139877
1740963311.133429,-0.03349466820815552,-0.023456901553034905,36.25267789473911
1740963311.1514678,-0.03876164069620807,-0.022101045642667485,34.50626648745526
1740963311.1696577,-0.01801588611845157,-0.03001461368737266,26.711857629864227
1740963311.1878135,-0.0319019089948376,-0.037553901870113975,26.9433569409757
1740963311.205985,-0.032315163904229956,-0.03436828739356612,26.224084892968555
1740963311.2240462,-0.03149942187102315,-0.039282979612497194,26.537971871032816
1740963311.2422585,-0.038045586653701974,-0.0372364570716082,25.277490940867615
1740963311.2603438,-0.03143900200820035,-0.03589253203519549,22.973885258482216
